[2026-07-03 10:31:07] [NodeA] [main] [INFO] Starting NodeA on port 7001
NodeA-vnode-0 -> 3666113118
NodeA-vnode-1 -> 1566572255
NodeB-vnode-0 -> 1321808847
NodeB-vnode-1 -> 1704796036
NodeC-vnode-0 -> 725020868
NodeC-vnode-1 -> 2661147323
[2026-07-03 10:31:07] [NodeA] [main] [INFO] HeartbeatManager started (interval=1000ms)
[2026-07-03 10:42:17] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:33126
[2026-07-03 10:42:18] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:33136
[2026-07-03 10:42:18] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:33152
[2026-07-03 10:42:19] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:33166
[2026-07-03 10:42:19] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:33174
[2026-07-03 10:42:20] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:33186
[2026-07-03 10:42:20] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:33194
[2026-07-03 10:42:21] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:33196
[2026-07-03 10:42:21] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:33198
[2026-07-03 10:42:22] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:33204
[2026-07-03 10:42:22] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:33206
[2026-07-03 10:42:23] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:33220
[2026-07-03 10:42:23] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:33232
[2026-07-03 10:42:24] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:60260
[2026-07-03 10:42:24] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:60270
[2026-07-03 10:42:25] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:60272
[2026-07-03 10:42:25] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:60276
[2026-07-03 10:42:26] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:60286
[2026-07-03 10:42:26] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:60294
[2026-07-03 10:42:27] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:60304
[2026-07-03 10:42:27] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:60320
[2026-07-03 10:42:28] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:60336
[2026-07-03 10:42:28] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:60344
[2026-07-03 10:42:29] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:60358
[2026-07-03 10:42:29] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:60364
[2026-07-03 10:42:30] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:60380
[2026-07-03 10:42:30] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:60384
[2026-07-03 10:42:31] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:60398
[2026-07-03 10:42:31] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:60404
[2026-07-03 10:42:32] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:60406
[2026-07-03 10:42:32] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:60418
[2026-07-03 10:42:33] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:60420
[2026-07-03 10:42:33] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:60432
[2026-07-03 10:42:34] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:50486
[2026-07-03 10:42:34] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:50490
[2026-07-03 10:42:35] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:50500
[2026-07-03 10:42:35] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:50502
[2026-07-03 10:42:36] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:50514
[2026-07-03 10:42:36] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:50522
[2026-07-03 10:42:37] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:50524
[2026-07-03 10:42:37] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:50538
[2026-07-03 10:42:38] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:50548
[2026-07-03 10:42:38] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:50558
[2026-07-03 10:42:39] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:50564
[2026-07-03 10:42:39] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:50566
[2026-07-03 10:42:40] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:50580
[2026-07-03 10:42:40] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:50584
[2026-07-03 10:42:41] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:50596
[2026-07-03 10:42:41] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:50600
[2026-07-03 10:42:42] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:50612
[2026-07-03 10:42:42] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:50624
[2026-07-03 10:42:43] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:50632
[2026-07-03 10:42:43] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:50648
[2026-07-03 10:42:44] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:35180
[2026-07-03 10:42:44] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:35184
[2026-07-03 10:42:45] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:35198
[2026-07-03 10:42:45] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:35206
[2026-07-03 10:42:46] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:35220
[2026-07-03 10:42:46] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:35236
[2026-07-03 10:42:47] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:35252
[2026-07-03 10:42:47] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:35254
[2026-07-03 10:42:48] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:35270
[2026-07-03 10:42:48] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:35280
[2026-07-03 10:42:49] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:35292
[2026-07-03 10:42:49] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:35298
[2026-07-03 10:42:50] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:35302
[2026-07-03 10:42:50] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:35306
[2026-07-03 10:42:51] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:35316
[2026-07-03 10:42:51] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:35324
[2026-07-03 10:42:52] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:35340
[2026-07-03 10:42:52] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:35346
[2026-07-03 10:42:53] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:35360
[2026-07-03 10:42:53] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:35362
[2026-07-03 10:42:54] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:54022
[2026-07-03 10:42:54] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:54034
[2026-07-03 10:42:55] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:54042
[2026-07-03 10:42:55] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:54044
[2026-07-03 10:42:56] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:54058
[2026-07-03 10:42:56] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:54074
[2026-07-03 10:42:57] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:54088
[2026-07-03 10:42:57] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:54100
[2026-07-03 10:42:58] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:54116
[2026-07-03 10:42:58] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:54118
[2026-07-03 10:42:59] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:54134
[2026-07-03 10:42:59] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:54142
[2026-07-03 10:43:00] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:54148
[2026-07-03 10:43:00] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:54152
[2026-07-03 10:43:01] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:54168
[2026-07-03 10:43:01] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:54184
[2026-07-03 10:43:02] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:54194
[2026-07-03 10:43:02] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:54206
[2026-07-03 10:43:03] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:54214
[2026-07-03 10:43:03] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:54222
[2026-07-03 10:43:04] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:44990
[2026-07-03 10:43:04] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:45006
[2026-07-03 10:43:05] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:45018
[2026-07-03 10:43:05] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:45020
[2026-07-03 10:43:06] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:45022
[2026-07-03 10:43:06] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:45032
[2026-07-03 10:43:07] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:45046
[2026-07-03 10:43:07] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:45052
[2026-07-03 10:43:08] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:45064
[2026-07-03 10:43:08] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:45078
[2026-07-03 10:43:09] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:45088
[2026-07-03 10:43:09] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:45090
[2026-07-03 10:43:10] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:45094
[2026-07-03 10:43:10] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:45096
[2026-07-03 10:43:11] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:45100
[2026-07-03 10:43:11] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:45108
[2026-07-03 10:43:12] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:45122
[2026-07-03 10:43:12] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:45130
[2026-07-03 10:43:13] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:45142
[2026-07-03 10:43:13] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:45154
[2026-07-03 10:43:14] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:36996
[2026-07-03 10:43:14] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:37000
[2026-07-03 10:43:15] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:37012
[2026-07-03 10:43:15] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:37014
[2026-07-03 10:43:16] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:37024
[2026-07-03 10:43:16] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:37026
[2026-07-03 10:43:17] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:37040
[2026-07-03 10:43:17] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:37050
[2026-07-03 10:43:18] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:37060
[2026-07-03 10:43:18] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:37076
[2026-07-03 10:43:19] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:37086
[2026-07-03 10:43:19] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:37094
[2026-07-03 10:43:20] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:37100
[2026-07-03 10:43:20] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:37108
[2026-07-03 10:43:21] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:37110
[2026-07-03 10:43:21] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:37112
[2026-07-03 10:43:22] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:37122
[2026-07-03 10:43:22] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:37126
[2026-07-03 10:43:23] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:37130
[2026-07-03 10:43:23] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:37140
[2026-07-03 10:43:24] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:51124
[2026-07-03 10:43:24] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:51128
[2026-07-03 10:43:25] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:51136
[2026-07-03 10:43:25] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:51150
[2026-07-03 10:43:26] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:51156
[2026-07-03 10:43:26] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:51172
[2026-07-03 10:43:27] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:51180
[2026-07-03 10:43:27] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:51192
[2026-07-03 10:43:28] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:51200
[2026-07-03 10:43:28] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:51202
[2026-07-03 10:43:29] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:51210
[2026-07-03 10:43:29] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:51220
[2026-07-03 10:43:30] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:51228
[2026-07-03 10:43:30] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:51242
[2026-07-03 10:43:31] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:51254
[2026-07-03 10:43:31] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:51270
[2026-07-03 10:43:32] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:51280
[2026-07-03 10:43:32] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:51288
[2026-07-03 10:43:33] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:51294
[2026-07-03 10:43:33] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:51308
[2026-07-03 10:43:34] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:40672
[2026-07-03 10:43:34] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:40686
[2026-07-03 10:43:35] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:40702
[2026-07-03 10:43:35] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:40716
[2026-07-03 10:43:36] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:40728
[2026-07-03 10:43:36] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:40736
[2026-07-03 10:43:37] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:40744
[2026-07-03 10:43:37] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:40750
[2026-07-03 10:43:38] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:40758
[2026-07-03 10:43:38] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:40762
[2026-07-03 10:43:39] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:40764
[2026-07-03 10:43:39] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:40774
[2026-07-03 10:43:40] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:40790
[2026-07-03 10:43:40] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:40794
[2026-07-03 10:43:41] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:40804
[2026-07-03 10:43:41] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:40806
[2026-07-03 10:43:42] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:40812
[2026-07-03 10:43:42] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:40826
[2026-07-03 10:43:43] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:40828
[2026-07-03 10:43:43] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:40840
[2026-07-03 10:43:44] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:38758
[2026-07-03 10:43:44] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:38760
[2026-07-03 10:43:45] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:38770
[2026-07-03 10:43:45] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:38774
[2026-07-03 10:43:46] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:38778
[2026-07-03 10:43:46] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:38780
[2026-07-03 10:43:47] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:38788
[2026-07-03 10:43:47] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:38792
[2026-07-03 10:43:48] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:38794
[2026-07-03 10:43:48] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:38804
[2026-07-03 10:43:49] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:38806
[2026-07-03 10:43:49] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:38820
[2026-07-03 10:43:50] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:38834
[2026-07-03 10:43:50] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:38844
[2026-07-03 10:43:51] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:38858
[2026-07-03 10:43:51] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:38864
[2026-07-03 10:43:52] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:38876
[2026-07-03 10:43:52] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:38884
[2026-07-03 10:43:53] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:38890
[2026-07-03 10:43:53] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:38894
[2026-07-03 10:43:54] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:44682
[2026-07-03 10:43:54] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:44696
[2026-07-03 10:43:55] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:44704
[2026-07-03 10:43:55] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:44716
[2026-07-03 10:43:56] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:44718
[2026-07-03 10:43:56] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:44728
[2026-07-03 10:43:57] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:44734
[2026-07-03 10:43:57] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:44740
[2026-07-03 10:43:58] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:44746
[2026-07-03 10:43:58] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:44760
[2026-07-03 10:43:59] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:44776
[2026-07-03 10:43:59] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:44792
[2026-07-03 10:44:00] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:44800
[2026-07-03 10:44:00] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:44804
[2026-07-03 10:44:01] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:44820
[2026-07-03 10:44:01] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:44826
[2026-07-03 10:44:02] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:44838
[2026-07-03 10:44:02] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:44844
[2026-07-03 10:44:03] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:44848
[2026-07-03 10:44:03] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:44854
[2026-07-03 10:44:04] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:38826
[2026-07-03 10:44:04] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:38840
[2026-07-03 10:44:05] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:38844
[2026-07-03 10:44:05] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:38858
[2026-07-03 10:44:06] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:38870
[2026-07-03 10:44:06] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:38872
[2026-07-03 10:44:07] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:38876
[2026-07-03 10:44:07] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:38892
[2026-07-03 10:44:08] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:38894
[2026-07-03 10:44:08] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:38900
[2026-07-03 10:44:09] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:38912
[2026-07-03 10:44:09] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:38924
[2026-07-03 10:44:10] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:38926
[2026-07-03 10:44:10] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:38932
[2026-07-03 10:44:11] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:38944
[2026-07-03 10:44:11] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:38956
[2026-07-03 10:44:12] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:38962
[2026-07-03 10:44:12] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:38972
[2026-07-03 10:44:13] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:38982
[2026-07-03 10:44:13] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:38996
[2026-07-03 10:44:14] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:51868
[2026-07-03 10:44:14] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:51870
[2026-07-03 10:44:15] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:51884
